Date,Hour,Media,Media value concentration,Value,Concentration 
04/06/2024,16:42:07,Z,8281,z,8433
04/06/2024,16:42:07,Z,8302,z,8585
04/06/2024,16:42:08,Z,8302,z,8566
04/06/2024,16:42:08,Z,8324,z,8368
04/06/2024,16:42:09,Z,8324,z,8520
04/06/2024,16:42:09,Z,8346,z,8564
04/06/2024,16:42:10,Z,8346,z,8587
04/06/2024,16:42:10,Z,8346,z,8348
04/06/2024,16:42:11,Z,8324,z,8021
04/06/2024,16:42:11,Z,8324,z,8043
04/06/2024,16:42:12,Z,8324,z,8348
04/06/2024,16:42:12,Z,8324,z,8326
04/06/2024,16:42:13,Z,8302,z,8174
04/06/2024,16:42:13,Z,8324,z,8348
04/06/2024,16:42:14,Z,8302,z,8283
04/06/2024,16:42:14,Z,8302,z,8150
04/06/2024,16:42:15,Z,8302,z,8237
04/06/2024,16:42:15,Z,8302,z,8172
04/06/2024,16:42:16,Z,8302,z,8281
04/06/2024,16:42:16,Z,8281,z,8261
04/06/2024,16:42:17,Z,8302,z,8326
04/06/2024,16:42:17,Z,8302,z,8281
04/06/2024,16:42:18,Z,8281,z,8128
04/06/2024,16:42:18,Z,8259,z,8063
04/06/2024,16:42:19,Z,8281,z,8281
04/06/2024,16:42:19,Z,8281,z,8302
04/06/2024,16:42:19,Z,8259,z,8082
04/06/2024,16:42:20,Z,8259,z,8128
04/06/2024,16:42:20,Z,8259,z,8324
04/06/2024,16:42:21,Z,8281,z,8457
04/06/2024,16:42:21,Z,8259,z,8130
04/06/2024,16:42:22,Z,8259,z,8063
04/06/2024,16:42:22,Z,8259,z,8172
04/06/2024,16:42:23,Z,8237,z,8172
04/06/2024,16:42:23,Z,8237,z,8106
04/06/2024,16:42:24,Z,8237,z,8172
04/06/2024,16:42:24,Z,8237,z,8194
04/06/2024,16:42:25,Z,8237,z,8239
04/06/2024,16:42:25,Z,8237,z,8304
04/06/2024,16:42:26,Z,8237,z,8326
04/06/2024,16:42:26,Z,8259,z,8370
04/06/2024,16:42:27,Z,8281,z,8566
04/06/2024,16:42:27,Z,8281,z,8587
04/06/2024,16:42:28,Z,8302,z,8631
04/06/2024,16:42:28,Z,8324,z,8675
04/06/2024,16:42:29,Z,8346,z,8368
04/06/2024,16:42:29,Z,8324,z,8172
04/06/2024,16:42:30,Z,8324,z,8172
04/06/2024,16:42:30,Z,8324,z,8324
04/06/2024,16:42:31,Z,8324,z,8281
04/06/2024,16:42:31,Z,8302,z,8150
04/06/2024,16:42:32,Z,8302,z,8106
04/06/2024,16:42:32,Z,8281,z,8063
04/06/2024,16:42:33,Z,8281,z,8172
04/06/2024,16:42:33,Z,8281,z,8389
04/06/2024,16:42:34,Z,8281,z,8257
04/06/2024,16:42:34,Z,8281,z,8368
04/06/2024,16:42:35,Z,8302,z,8368
04/06/2024,16:42:35,Z,8281,z,8128
04/06/2024,16:42:36,Z,8281,z,8215
04/06/2024,16:42:36,Z,8281,z,8281
04/06/2024,16:42:37,Z,8259,z,8065
04/06/2024,16:42:37,Z,8259,z,8043
04/06/2024,16:42:38,Z,8259,z,8194
04/06/2024,16:42:38,Z,8259,z,8257
04/06/2024,16:42:39,Z,8259,z,8433
04/06/2024,16:42:39,Z,8259,z,8174
04/06/2024,16:42:40,Z,8237,z,8021
04/06/2024,16:42:40,Z,8259,z,8304
04/06/2024,16:42:41,Z,8259,z,8326
04/06/2024,16:42:41,Z,8259,z,8215
04/06/2024,16:42:42,Z,8259,z,8304
04/06/2024,16:42:42,Z,8259,z,8326
04/06/2024,16:42:43,Z,8259,z,8239
04/06/2024,16:42:43,Z,8259,z,8304
04/06/2024,16:42:44,Z,8259,z,8152
04/06/2024,16:42:44,Z,8259,z,8174
04/06/2024,16:42:45,Z,8259,z,8391
04/06/2024,16:42:45,Z,8259,z,8348
04/06/2024,16:42:46,Z,8281,z,8324
04/06/2024,16:42:46,Z,8259,z,8172
04/06/2024,16:42:47,Z,8259,z,8084
04/06/2024,16:42:47,Z,8237,z,8106
04/06/2024,16:42:48,Z,8237,z,8172
04/06/2024,16:42:48,Z,8237,z,8261
04/06/2024,16:42:49,Z,8259,z,8326
04/06/2024,16:42:49,Z,8259,z,8215
04/06/2024,16:42:50,Z,8259,z,8259
04/06/2024,16:42:50,Z,8259,z,8235
04/06/2024,16:42:51,Z,8237,z,8063
04/06/2024,16:42:51,Z,8237,z,8172
04/06/2024,16:42:52,Z,8237,z,8084
04/06/2024,16:42:52,Z,8215,z,8172
04/06/2024,16:42:53,Z,8237,z,8433
04/06/2024,16:42:53,Z,8237,z,8084
04/06/2024,16:42:54,Z,8215,z,8041
04/06/2024,16:42:54,Z,8237,z,8346
04/06/2024,16:42:55,Z,8215,z,8172
04/06/2024,16:42:55,Z,8237,z,8324
04/06/2024,16:42:56,Z,8237,z,8237
04/06/2024,16:42:56,Z,8237,z,8172
04/06/2024,16:42:57,Z,8237,z,8348
04/06/2024,16:42:57,Z,8237,z,8150
04/06/2024,16:42:58,Z,8237,z,8172
04/06/2024,16:42:58,Z,8237,z,8237
04/06/2024,16:42:59,Z,8215,z,8128
04/06/2024,16:42:59,Z,8215,z,8065
04/06/2024,16:43:00,Z,8215,z,8150
04/06/2024,16:43:00,Z,8215,z,8411
04/06/2024,16:43:01,Z,8237,z,8413
04/06/2024,16:43:01,Z,8237,z,8152
04/06/2024,16:43:02,Z,8215,z,8084
04/06/2024,16:43:02,Z,8237,z,8389
04/06/2024,16:43:03,Z,8259,z,8478
04/06/2024,16:43:03,Z,8237,z,8065
04/06/2024,16:43:04,Z,8215,z,8021
04/06/2024,16:43:04,Z,8215,z,8063
04/06/2024,16:43:05,Z,8194,z,8019
04/06/2024,16:43:05,Z,8215,z,8326
04/06/2024,16:43:06,Z,8215,z,8326
04/06/2024,16:43:06,Z,8194,z,8063
04/06/2024,16:43:07,Z,8194,z,8084
04/06/2024,16:43:07,Z,8215,z,8324
04/06/2024,16:43:08,Z,8215,z,8302
04/06/2024,16:43:08,Z,8194,z,8106
04/06/2024,16:43:09,Z,8215,z,8215
04/06/2024,16:43:09,Z,8194,z,8172
04/06/2024,16:43:10,Z,8194,z,8019
04/06/2024,16:43:10,Z,8172,z,8017
04/06/2024,16:43:11,Z,8194,z,8324
04/06/2024,16:43:11,Z,8194,z,8322
04/06/2024,16:43:12,Z,8194,z,8148
04/06/2024,16:43:12,Z,8194,z,8106
04/06/2024,16:43:13,Z,8194,z,8150
04/06/2024,16:43:13,Z,8194,z,8324
04/06/2024,16:43:14,Z,8194,z,8259
04/06/2024,16:43:14,Z,8215,z,8324
04/06/2024,16:43:15,Z,8215,z,8368
04/06/2024,16:43:15,Z,8237,z,8302
04/06/2024,16:43:16,Z,8237,z,8281
04/06/2024,16:43:16,Z,8237,z,8172
04/06/2024,16:43:17,Z,8237,z,8237
04/06/2024,16:43:17,Z,8237,z,8413
04/06/2024,16:43:18,Z,8237,z,8259
04/06/2024,16:43:18,Z,8237,z,8063
04/06/2024,16:43:19,Z,8215,z,8019
04/06/2024,16:43:19,Z,8215,z,8106
04/06/2024,16:43:20,Z,8194,z,7998
04/06/2024,16:43:20,Z,8172,z,7932
04/06/2024,16:43:21,Z,8172,z,8237
04/06/2024,16:43:21,Z,8172,z,8237
04/06/2024,16:43:22,Z,8172,z,8019
04/06/2024,16:43:22,Z,8172,z,8128
04/06/2024,16:43:23,Z,8172,z,8174
04/06/2024,16:43:23,Z,8150,z,8043
04/06/2024,16:43:24,Z,8150,z,8065
04/06/2024,16:43:24,Z,8150,z,8130
04/06/2024,16:43:25,Z,8172,z,8348
04/06/2024,16:43:25,Z,8172,z,8324
04/06/2024,16:43:26,Z,8172,z,8106
04/06/2024,16:43:26,Z,8172,z,8283
04/06/2024,16:43:27,Z,8172,z,8304
04/06/2024,16:43:27,Z,8172,z,8130
04/06/2024,16:43:28,Z,8172,z,8108
04/06/2024,16:43:28,Z,8172,z,8043
04/06/2024,16:43:29,Z,8172,z,8108
04/06/2024,16:43:29,Z,8194,z,8499
04/06/2024,16:43:30,Z,8215,z,8457
04/06/2024,16:43:30,Z,8194,z,7934
04/06/2024,16:43:31,Z,8194,z,8174
04/06/2024,16:43:31,Z,8215,z,8499
04/06/2024,16:43:32,Z,8215,z,8237
04/06/2024,16:43:32,Z,8215,z,8106
04/06/2024,16:43:33,Z,8194,z,8019
04/06/2024,16:43:33,Z,8172,z,8041
04/06/2024,16:43:34,Z,8172,z,8237
04/06/2024,16:43:34,Z,8172,z,8150
04/06/2024,16:43:35,Z,8172,z,8150
04/06/2024,16:43:35,Z,8172,z,8261
04/06/2024,16:43:36,Z,8194,z,8283
04/06/2024,16:43:36,Z,8172,z,8019
04/06/2024,16:43:37,Z,8172,z,7954
04/06/2024,16:43:37,Z,8172,z,8281
04/06/2024,16:43:38,Z,8172,z,8259
04/06/2024,16:43:38,Z,8172,z,7976
04/06/2024,16:43:39,Z,8150,z,7932
04/06/2024,16:43:39,Z,8150,z,8172
04/06/2024,16:43:39,Z,8150,z,8106
04/06/2024,16:43:40,Z,8150,z,8063
04/06/2024,16:43:40,Z,8150,z,8326
04/06/2024,16:43:41,Z,8172,z,8435
04/06/2024,16:43:41,Z,8194,z,8391
04/06/2024,16:43:42,Z,8194,z,8172
04/06/2024,16:43:42,Z,8172,z,8150
04/06/2024,16:43:43,Z,8172,z,8086
04/06/2024,16:43:43,Z,8172,z,8261
04/06/2024,16:43:44,Z,8194,z,8348
04/06/2024,16:43:44,Z,8194,z,8283
04/06/2024,16:43:45,Z,8237,z,8501
04/06/2024,16:43:45,Z,8237,z,8542
04/06/2024,16:43:46,Z,8259,z,8431
04/06/2024,16:43:46,Z,8281,z,8542
04/06/2024,16:43:47,Z,8302,z,8566
04/06/2024,16:43:47,Z,8302,z,8389
04/06/2024,16:43:48,Z,8302,z,8194
04/06/2024,16:43:48,Z,8281,z,8172
04/06/2024,16:43:49,Z,8281,z,8217
04/06/2024,16:43:49,Z,8281,z,8152
04/06/2024,16:43:50,Z,8281,z,8302
04/06/2024,16:43:50,Z,8281,z,8455
04/06/2024,16:43:51,Z,8302,z,8391
04/06/2024,16:43:51,Z,8302,z,8281
04/06/2024,16:43:52,Z,8281,z,8237
04/06/2024,16:43:52,Z,8281,z,8196
04/06/2024,16:43:53,Z,8281,z,8261
04/06/2024,16:43:53,Z,8281,z,8281
04/06/2024,16:43:54,Z,8281,z,8215
04/06/2024,16:43:54,Z,8281,z,8150
04/06/2024,16:43:55,Z,8259,z,8172
04/06/2024,16:43:55,Z,8259,z,8172
04/06/2024,16:43:56,Z,8259,z,8130
04/06/2024,16:43:56,Z,8259,z,8150
04/06/2024,16:43:57,Z,8259,z,8281
04/06/2024,16:43:57,Z,8259,z,8217
04/06/2024,16:43:58,Z,8237,z,8106
04/06/2024,16:43:58,Z,8259,z,8346
04/06/2024,16:43:59,Z,8259,z,8326
04/06/2024,16:43:59,Z,8259,z,8281
04/06/2024,16:44:00,Z,8259,z,8366
04/06/2024,16:44:00,Z,8259,z,8237
04/06/2024,16:44:01,Z,8259,z,8041
04/06/2024,16:44:01,Z,8237,z,8063
04/06/2024,16:44:02,Z,8237,z,8283
04/06/2024,16:44:02,Z,8259,z,8370
04/06/2024,16:44:03,Z,8259,z,8348
04/06/2024,16:44:03,Z,8259,z,8152
04/06/2024,16:44:04,Z,8237,z,8086
04/06/2024,16:44:04,Z,8237,z,8152
04/06/2024,16:44:05,Z,8237,z,8370
04/06/2024,16:44:05,Z,8259,z,8455
04/06/2024,16:44:06,Z,8259,z,8389
04/06/2024,16:44:06,Z,8281,z,8411
04/06/2024,16:44:07,Z,8281,z,8324
04/06/2024,16:44:07,Z,8259,z,8150
04/06/2024,16:44:08,Z,8259,z,8172
04/06/2024,16:44:08,Z,8259,z,8324
04/06/2024,16:44:09,Z,8281,z,8326
04/06/2024,16:44:09,Z,8281,z,8237
04/06/2024,16:44:10,Z,8259,z,8237
04/06/2024,16:44:10,Z,8259,z,8194
04/06/2024,16:44:11,Z,8259,z,8148
04/06/2024,16:44:11,Z,8237,z,7869
04/06/2024,16:44:12,Z,8215,z,8021
04/06/2024,16:44:12,Z,8237,z,8281
04/06/2024,16:44:13,Z,8237,z,8281
04/06/2024,16:44:13,Z,8237,z,8237
04/06/2024,16:44:14,Z,8237,z,8215
04/06/2024,16:44:14,Z,8237,z,8170
04/06/2024,16:44:15,Z,8237,z,8302
04/06/2024,16:44:15,Z,8237,z,8281
04/06/2024,16:44:16,Z,8215,z,8019
04/06/2024,16:44:16,Z,8215,z,8172
04/06/2024,16:44:17,Z,8237,z,8433
04/06/2024,16:44:17,Z,8237,z,8172
04/06/2024,16:44:18,Z,8215,z,7976
04/06/2024,16:44:18,Z,8194,z,7976
04/06/2024,16:44:19,Z,8194,z,8148
04/06/2024,16:44:19,Z,8194,z,8302
04/06/2024,16:44:20,Z,8215,z,8302
04/06/2024,16:44:20,Z,8215,z,8281
04/06/2024,16:44:21,Z,8237,z,8368
04/06/2024,16:44:21,Z,8237,z,8389
04/06/2024,16:44:22,Z,8259,z,8411
04/06/2024,16:44:22,Z,8259,z,8587
04/06/2024,16:44:23,Z,8281,z,8370
04/06/2024,16:44:23,Z,8281,z,8194
04/06/2024,16:44:24,Z,8259,z,8150
04/06/2024,16:44:24,Z,8259,z,7998
04/06/2024,16:44:25,Z,8237,z,8063
04/06/2024,16:44:25,Z,8237,z,8283
04/06/2024,16:44:26,Z,8237,z,8130
04/06/2024,16:44:26,Z,8237,z,8174
04/06/2024,16:44:27,Z,8237,z,8391
04/06/2024,16:44:27,Z,8259,z,8324
04/06/2024,16:44:28,Z,8259,z,8302
04/06/2024,16:44:28,Z,8259,z,8302
04/06/2024,16:44:29,Z,8259,z,8237
04/06/2024,16:44:29,Z,8237,z,8106
04/06/2024,16:44:30,Z,8237,z,8194
04/06/2024,16:44:30,Z,8237,z,8281
04/06/2024,16:44:31,Z,8259,z,8302
04/06/2024,16:44:31,Z,8259,z,8324
04/06/2024,16:44:32,Z,8259,z,8368
04/06/2024,16:44:32,Z,8281,z,8411
04/06/2024,16:44:33,Z,8259,z,8150
04/06/2024,16:44:33,Z,8259,z,8106
04/06/2024,16:44:34,Z,8259,z,8326
04/06/2024,16:44:34,Z,8259,z,8215
04/06/2024,16:44:35,Z,8259,z,8194
04/06/2024,16:44:35,Z,8259,z,8433
04/06/2024,16:44:36,Z,8281,z,8411
04/06/2024,16:44:36,Z,8281,z,8435
04/06/2024,16:44:37,Z,8302,z,8501
04/06/2024,16:44:37,Z,8302,z,8215
04/06/2024,16:44:38,Z,8281,z,8019
04/06/2024,16:44:38,Z,8259,z,8128
04/06/2024,16:44:39,Z,8259,z,8172
04/06/2024,16:44:39,Z,8259,z,8237
04/06/2024,16:44:40,Z,8259,z,8126
04/06/2024,16:44:40,Z,8237,z,7974
04/06/2024,16:44:41,Z,8235,z,8257
04/06/2024,16:44:41,Z,8257,z,8455
04/06/2024,16:44:42,Z,8257,z,8366
04/06/2024,16:44:42,Z,8257,z,8235
04/06/2024,16:44:43,Z,8257,z,8084
04/06/2024,16:44:43,Z,8257,z,8281
04/06/2024,16:44:44,Z,8257,z,8499
04/06/2024,16:44:44,Z,8257,z,8259
04/06/2024,16:44:45,Z,8257,z,8106
04/06/2024,16:44:45,Z,8257,z,8281
04/06/2024,16:44:46,Z,8279,z,8476
04/06/2024,16:44:46,Z,8279,z,8324
04/06/2024,16:44:47,Z,8257,z,7976
04/06/2024,16:44:47,Z,8235,z,7932
04/06/2024,16:44:48,Z,8235,z,8063
04/06/2024,16:44:48,Z,8235,z,8150
04/06/2024,16:44:49,Z,8213,z,8150
04/06/2024,16:44:49,Z,8213,z,8150
04/06/2024,16:44:50,Z,8192,z,7976
04/06/2024,16:44:50,Z,8192,z,8237
04/06/2024,16:44:51,Z,8192,z,8237
04/06/2024,16:44:51,Z,8170,z,7976
04/06/2024,16:44:52,Z,8170,z,7847
04/06/2024,16:44:52,Z,8148,z,7867
04/06/2024,16:44:53,Z,8148,z,8126
04/06/2024,16:44:53,Z,8148,z,8148
04/06/2024,16:44:54,Z,8148,z,8126
04/06/2024,16:44:54,Z,8148,z,8237
04/06/2024,16:44:55,Z,8148,z,8324
04/06/2024,16:44:55,Z,8170,z,8302
04/06/2024,16:44:56,Z,8170,z,8237
04/06/2024,16:44:56,Z,8170,z,8084
04/06/2024,16:44:57,Z,8148,z,8063
04/06/2024,16:44:57,Z,8170,z,8237
04/06/2024,16:44:57,Z,8170,z,8194
04/06/2024,16:44:58,Z,8170,z,8150
04/06/2024,16:44:58,Z,8170,z,8152
04/06/2024,16:44:59,Z,8148,z,8084
04/06/2024,16:44:59,Z,8148,z,8148
04/06/2024,16:45:00,Z,8170,z,8213
04/06/2024,16:45:00,Z,8170,z,8192
04/06/2024,16:45:01,Z,8170,z,8368
04/06/2024,16:45:01,Z,8192,z,8344
04/06/2024,16:45:02,Z,8170,z,8104
04/06/2024,16:45:02,Z,8170,z,8063
04/06/2024,16:45:03,Z,8170,z,8128
04/06/2024,16:45:03,Z,8170,z,8061
04/06/2024,16:45:04,Z,8170,z,8126
04/06/2024,16:45:04,Z,8170,z,8213
04/06/2024,16:45:05,Z,8148,z,8061
04/06/2024,16:45:05,Z,8170,z,8281
04/06/2024,16:45:06,Z,8192,z,8455
04/06/2024,16:45:06,Z,8192,z,8281
04/06/2024,16:45:07,Z,8192,z,8237
04/06/2024,16:45:07,Z,8213,z,8389
04/06/2024,16:45:08,Z,8213,z,8324
04/06/2024,16:45:08,Z,8213,z,8148
04/06/2024,16:45:09,Z,8213,z,8126
04/06/2024,16:45:09,Z,8192,z,8104
04/06/2024,16:45:10,Z,8192,z,8082
04/06/2024,16:45:10,Z,8192,z,8150
04/06/2024,16:45:11,Z,8192,z,8170
04/06/2024,16:45:11,Z,8192,z,8235
04/06/2024,16:45:12,Z,8192,z,8172
04/06/2024,16:45:12,Z,8192,z,8106
04/06/2024,16:45:13,Z,8192,z,8324
04/06/2024,16:45:13,Z,8213,z,8389
04/06/2024,16:45:14,Z,8235,z,8389
04/06/2024,16:45:14,Z,8235,z,8213
04/06/2024,16:45:15,Z,8235,z,8300
04/06/2024,16:45:15,Z,8257,z,8496
04/06/2024,16:45:16,Z,8257,z,8431
04/06/2024,16:45:16,Z,8279,z,8453
04/06/2024,16:45:17,Z,8279,z,8389
04/06/2024,16:45:17,Z,8279,z,8281
04/06/2024,16:45:18,Z,8300,z,8564
04/06/2024,16:45:18,Z,8322,z,8650
04/06/2024,16:45:19,Z,8322,z,8281
04/06/2024,16:45:19,Z,8300,z,8128
04/06/2024,16:45:20,Z,8300,z,8106
04/06/2024,16:45:20,Z,8279,z,8192
04/06/2024,16:45:21,Z,8300,z,8409
04/06/2024,16:45:21,Z,8279,z,8190
04/06/2024,16:45:22,Z,8279,z,8146
04/06/2024,16:45:22,Z,8279,z,8170
04/06/2024,16:45:23,Z,8257,z,8084
04/06/2024,16:45:23,Z,8257,z,8106
04/06/2024,16:45:24,Z,8235,z,8084
04/06/2024,16:45:24,Z,8235,z,8106
04/06/2024,16:45:25,Z,8235,z,8170
04/06/2024,16:45:25,Z,8235,z,8387
04/06/2024,16:45:26,Z,8257,z,8496
04/06/2024,16:45:26,Z,8257,z,8279
04/06/2024,16:45:27,Z,8257,z,8213
04/06/2024,16:45:27,Z,8257,z,8215
04/06/2024,16:45:28,Z,8257,z,8281
04/06/2024,16:45:28,Z,8279,z,8411
04/06/2024,16:45:29,Z,8257,z,8259
04/06/2024,16:45:29,Z,8257,z,8194
04/06/2024,16:45:30,Z,8279,z,8368
04/06/2024,16:45:30,Z,8279,z,8302
04/06/2024,16:45:31,Z,8257,z,8063
04/06/2024,16:45:31,Z,8257,z,8281
04/06/2024,16:45:32,Z,8279,z,8476
04/06/2024,16:45:32,Z,8279,z,8368
04/06/2024,16:45:33,Z,8279,z,8172
04/06/2024,16:45:33,Z,8279,z,8170
04/06/2024,16:45:34,Z,8279,z,8389
04/06/2024,16:45:34,Z,8279,z,8150
04/06/2024,16:45:35,Z,8235,z,7802
04/06/2024,16:45:35,Z,8235,z,8017
04/06/2024,16:45:36,Z,8235,z,8126
04/06/2024,16:45:36,Z,8213,z,8150
04/06/2024,16:45:37,Z,8213,z,8237
04/06/2024,16:45:37,Z,8213,z,7996
04/06/2024,16:45:38,Z,8170,z,7888
04/06/2024,16:45:38,Z,8170,z,8106
04/06/2024,16:45:39,Z,8170,z,8019
04/06/2024,16:45:39,Z,8170,z,8104
04/06/2024,16:45:40,Z,8170,z,8194
04/06/2024,16:45:40,Z,8170,z,8148
04/06/2024,16:45:41,Z,8170,z,8366
04/06/2024,16:45:41,Z,8192,z,8322
04/06/2024,16:45:42,Z,8192,z,8281
04/06/2024,16:45:42,Z,8192,z,8194
04/06/2024,16:45:43,Z,8192,z,8170
04/06/2024,16:45:43,Z,8192,z,8235
04/06/2024,16:45:44,Z,8192,z,8150
04/06/2024,16:45:44,Z,8192,z,8150
04/06/2024,16:45:45,Z,8192,z,8194
04/06/2024,16:45:45,Z,8192,z,8192
04/06/2024,16:45:46,Z,8192,z,8279
04/06/2024,16:45:46,Z,8170,z,8017
04/06/2024,16:45:47,Z,8170,z,7867
04/06/2024,16:45:47,Z,8148,z,8061
04/06/2024,16:45:48,Z,8148,z,7953
04/06/2024,16:45:48,Z,8148,z,8235
04/06/2024,16:45:49,Z,8170,z,8366
04/06/2024,16:45:49,Z,8148,z,7974
04/06/2024,16:45:50,Z,8148,z,8148
04/06/2024,16:45:50,Z,8170,z,8322
04/06/2024,16:45:51,Z,8148,z,8104
04/06/2024,16:45:51,Z,8148,z,8063
04/06/2024,16:45:52,Z,8148,z,8259
04/06/2024,16:45:52,Z,8170,z,8257
04/06/2024,16:45:53,Z,8170,z,8148
04/06/2024,16:45:53,Z,8170,z,8235
04/06/2024,16:45:54,Z,8170,z,8126
04/06/2024,16:45:54,Z,8170,z,8128
04/06/2024,16:45:55,Z,8170,z,8150
04/06/2024,16:45:55,Z,8170,z,8194
04/06/2024,16:45:56,Z,8170,z,8237
04/06/2024,16:45:56,Z,8170,z,8104
04/06/2024,16:45:57,Z,8148,z,8082
04/06/2024,16:45:57,Z,8170,z,8366
04/06/2024,16:45:58,Z,8192,z,8431
04/06/2024,16:45:58,Z,8192,z,8300
04/06/2024,16:45:59,Z,8235,z,8499
04/06/2024,16:45:59,Z,8235,z,8476
04/06/2024,16:46:00,Z,8257,z,8455
04/06/2024,16:46:00,Z,8279,z,8520
04/06/2024,16:46:01,Z,8279,z,8476
04/06/2024,16:46:01,Z,8300,z,8496
04/06/2024,16:46:02,Z,8300,z,8387
04/06/2024,16:46:02,Z,8300,z,8259
04/06/2024,16:46:03,Z,8300,z,8279
04/06/2024,16:46:03,Z,8300,z,8279
04/06/2024,16:46:04,Z,8300,z,8344
04/06/2024,16:46:04,Z,8300,z,8433
04/06/2024,16:46:05,Z,8300,z,8279
04/06/2024,16:46:05,Z,8300,z,8255
04/06/2024,16:46:06,Z,8322,z,8494
04/06/2024,16:46:06,Z,8322,z,8562
04/06/2024,16:46:07,Z,8322,z,8279
04/06/2024,16:46:07,Z,8322,z,8017
04/06/2024,16:46:08,Z,8300,z,8019
04/06/2024,16:46:08,Z,8279,z,8172
04/06/2024,16:46:09,Z,8300,z,8368
04/06/2024,16:46:09,Z,8300,z,8496
04/06/2024,16:46:10,Z,8300,z,8322
04/06/2024,16:46:10,Z,8300,z,8041
04/06/2024,16:46:11,Z,8279,z,8063
04/06/2024,16:46:11,Z,8279,z,8170
04/06/2024,16:46:12,Z,8279,z,8322
04/06/2024,16:46:12,Z,8279,z,8322
04/06/2024,16:46:13,Z,8279,z,8281
04/06/2024,16:46:13,Z,8279,z,8213
04/06/2024,16:46:14,Z,8279,z,8409
04/06/2024,16:46:14,Z,8300,z,8368
04/06/2024,16:46:15,Z,8279,z,8063
04/06/2024,16:46:15,Z,8257,z,8061
04/06/2024,16:46:16,Z,8257,z,8213
04/06/2024,16:46:16,Z,8257,z,8148
04/06/2024,16:46:17,Z,8235,z,8080
04/06/2024,16:46:17,Z,8235,z,8103
04/06/2024,16:46:18,Z,8235,z,8233
04/06/2024,16:46:18,Z,8257,z,8409
04/06/2024,16:46:18,Z,8257,z,8257
04/06/2024,16:46:19,Z,8235,z,8017
04/06/2024,16:46:19,Z,8213,z,7888
04/06/2024,16:46:20,Z,8192,z,7953
04/06/2024,16:46:20,Z,8170,z,8039
04/06/2024,16:46:21,Z,8170,z,8126
04/06/2024,16:46:21,Z,8170,z,8104
04/06/2024,16:46:22,Z,8170,z,8126
04/06/2024,16:46:22,Z,8146,z,7929
04/06/2024,16:46:23,Z,8124,z,7865
04/06/2024,16:46:23,Z,8124,z,8082
04/06/2024,16:46:24,Z,8103,z,7802
04/06/2024,16:46:24,Z,8103,z,8015
04/06/2024,16:46:25,Z,8124,z,8472
04/06/2024,16:46:25,Z,8146,z,8562
04/06/2024,16:46:26,Z,8168,z,8409
04/06/2024,16:46:26,Z,8168,z,8061
04/06/2024,16:46:27,Z,8168,z,8128
04/06/2024,16:46:27,Z,8168,z,8259
04/06/2024,16:46:28,Z,8168,z,8148
04/06/2024,16:46:28,Z,8168,z,8104
04/06/2024,16:46:29,Z,8168,z,8170
04/06/2024,16:46:29,Z,8168,z,8126
04/06/2024,16:46:30,Z,8146,z,8061
04/06/2024,16:46:30,Z,8148,z,8172
04/06/2024,16:46:31,Z,8170,z,8279
04/06/2024,16:46:31,Z,8170,z,8279
04/06/2024,16:46:32,Z,8192,z,8431
04/06/2024,16:46:32,Z,8213,z,8431
04/06/2024,16:46:33,Z,8213,z,8170
04/06/2024,16:46:33,Z,8213,z,8148
04/06/2024,16:46:34,Z,8213,z,8235
04/06/2024,16:46:34,Z,8213,z,8279
04/06/2024,16:46:35,Z,8235,z,8474
04/06/2024,16:46:35,Z,8257,z,8540
04/06/2024,16:46:36,Z,8257,z,8279
04/06/2024,16:46:36,Z,8257,z,8170
04/06/2024,16:46:37,Z,8235,z,8148
04/06/2024,16:46:37,Z,8235,z,8017
04/06/2024,16:46:38,Z,8213,z,7932
04/06/2024,16:46:38,Z,8192,z,7974
04/06/2024,16:46:39,Z,8192,z,8148
04/06/2024,16:46:39,Z,8192,z,8235
04/06/2024,16:46:40,Z,8192,z,8213
04/06/2024,16:46:40,Z,8170,z,8039
04/06/2024,16:46:41,Z,8170,z,8017
04/06/2024,16:46:41,Z,8146,z,7994
04/06/2024,16:46:42,Z,8146,z,8104
04/06/2024,16:46:42,Z,8146,z,8082
04/06/2024,16:46:43,Z,8146,z,7974
04/06/2024,16:46:43,Z,8146,z,8279
04/06/2024,16:46:44,Z,8168,z,8453
04/06/2024,16:46:44,Z,8168,z,8257
04/06/2024,16:46:45,Z,8168,z,7972
04/06/2024,16:46:45,Z,8168,z,8320
04/06/2024,16:46:46,Z,8190,z,8474
04/06/2024,16:46:46,Z,8190,z,8061
04/06/2024,16:46:47,Z,8190,z,8190
04/06/2024,16:46:47,Z,8190,z,8366
04/06/2024,16:46:48,Z,8190,z,8104
04/06/2024,16:46:48,Z,8190,z,8192
04/06/2024,16:46:49,Z,8233,z,8583
04/06/2024,16:46:49,Z,8233,z,8344
04/06/2024,16:46:50,Z,8233,z,8104
04/06/2024,16:46:50,Z,8233,z,8322
04/06/2024,16:46:51,Z,8233,z,8126
04/06/2024,16:46:51,Z,8211,z,8082
04/06/2024,16:46:52,Z,8211,z,8235
04/06/2024,16:46:52,Z,8233,z,8366
04/06/2024,16:46:53,Z,8233,z,8344
04/06/2024,16:46:53,Z,8233,z,8213
04/06/2024,16:46:54,Z,8255,z,8431
04/06/2024,16:46:54,Z,8255,z,8409
04/06/2024,16:46:55,Z,8255,z,8235
04/06/2024,16:46:55,Z,8255,z,8409
